iki_mean,iki_std,typos_per_100,backspace_rate,avg_word_len,short_word_ratio,swipe_speed_mean,swipe_speed_std,press_ms_mean,press_ms_std,path_erraticness,emoji_ratio,punct_ratio,vocab_simplicity,readability_fk,rtf_ms,dwell_std_ms,is_child
160.76879426776333,91.59970562857266,14.820237280240129,0.38307729241403204,3.10879158312246,0.9380524555411923,1211.6103652829008,480.174369289764,189.49056729962575,64.3204869144291,0.7899735823089306,0.27690696589224867,0.06339026247825094,0.804399818147243,4.21960144773331,1377.2886783847746,494.8570209869647,1
225.67274460007798,131.37754344711757,6.854081344454793,0.23091227519229515,4.015434460030192,0.8417909844101557,454.6136466021135,706.1711174275983,117.38075772863554,53.06098540768362,0.6483901221875985,0.23867955045469638,0.5707669887192902,0.626498973184058,1.1562455845052515,784.6424189101585,354.8632651956485,1
157.6009351295496,67.30067826054632,4.227439038019064,0.061403775666270755,4.940287741904077,0.24815787779111284,977.6941115776004,192.86899813172764,135.39866000466571,32.47986738649424,0.3852224242622351,0.038220803185472364,0.448197882282737,0.5069758131523866,7.801120779498632,450.93762180928013,232.45324676887884,0
88.62352635634173,55.970698069958935,3.3874420525041264,0.2772163682252042,5.3941334624299175,0.011115983457086172,741.1729209305006,396.77853526011495,68.08855817751962,24.534280013459895,0.46038486335132667,0.2002247615227543,0.6087795406344415,0.42195939535870597,8.287619650970758,146.2407703259207,223.74698054926904,0
117.0314414334555,63.60458040675137,9.366838566878686,0.17433786741833807,3.738858599145432,0.9174498028532057,1589.2567324123822,613.5768524102225,180.0355758494445,44.737014565828694,0.7066228153293729,0.6767855194643388,0.4030072010803225,0.876912144170536,2.199071592315702,730.0520573572725,526.0913552541854,1
223.66911924392272,93.81435259179692,7.612896793362569,0.2219621051880341,4.043940894467748,0.9045478200417436,1403.5031803238835,337.54426080560125,101.96836528920161,56.904314367969604,0.5178963274566311,0.38661647796762383,0.2324348107452405,0.8434027674079435,2.1196445352013416,676.7763763013623,430.8412512014019,1
125.41085881585059,103.93464631966492,8.587380872413283,0.08063998433130826,4.046428984624662,0.8059421502380864,1362.8537279159536,479.0483292349502,138.71877711596449,61.0284364505996,0.569010765680501,0.45329620077728733,0.44637736148593765,0.719904576505064,3.303913322434229,989.9782404704492,486.38491841133737,1
172.84701612280065,39.42615137058827,3.95624254627804,0.22101608513974472,4.2258345356909945,0.06304746037834867,902.762732773644,263.0991396486824,79.13708507148836,36.43115930741372,0.3344557310045686,0.12540996660463594,0.44983285301024606,0.5964930217715925,6.407509863415706,561.100634835562,272.5376698360836,0
117.8933850101269,48.01481278073187,1.829379439495777,0.21310599200815677,4.9339553104277085,0.2915749300784863,702.1700512771924,228.85517893105103,65.2428993036462,41.05154515985525,0.3020593185193094,0.03497992848862235,0.7741417559832643,0.5478510821176839,8.682355698867989,330.82064210142477,192.0579421373969,0
154.87959541729245,98.23697361904313,15.98232416061144,0.3262976273094939,4.262190263993946,0.7400978248875638,1791.8098677461644,502.1357265836692,145.32283836444475,58.05145072148272,0.6428582325263003,0.08182566297546005,0.09999274991897977,0.9097964600231608,0.7224372272852182,641.7066462824113,559.7738778564286,1
161.92939910918338,101.79630547720241,10.001251262625704,0.2829239567435845,3.7733398056014815,0.8052062290248126,973.5108749344613,449.55058958509886,129.28165346444342,96.66822056611763,0.5461840821165087,0.3840262803270427,0.3409179807083978,0.7532203946542309,2.4253798400228304,672.6579776878618,337.9469061706467,1
192.8086484395589,97.94967748603973,11.744077046118736,0.20569824520597932,3.5141845488632626,0.47471600099905475,1269.8959295036364,730.209893182076,102.2445415393928,57.14334411417441,0.6597454919467938,0.28622249782320264,0.28049043603720886,0.7130632249177854,3.4654962947683643,625.6621883000053,543.063557301075,1
126.76381380476244,134.2769145986108,7.482306811218223,0.16032530297211464,3.4701553432133134,0.9560067052503866,1234.2678035816925,474.33583463213006,165.46598644851406,58.16772999866117,0.7608233667576071,0.2433841431831503,0.22953755567968068,0.775598273974078,1.3532597001325828,879.7917569365075,575.9755692457743,1
128.89671968452,59.20024763783587,3.2354632404731496,0.11390258937222396,5.186394565776997,0.14536764895420545,659.8457300076873,271.5042579419635,66.96643117215494,45.3738771136855,0.3060772986017178,0.08060035692862252,0.5068963373923875,0.5721400221727503,8.135942883016925,363.3929581959005,61.536235934260944,0
131.14239489873844,54.5043540698266,1.871891402689863,0.15235412594545744,5.682162162025514,0.37520189846763724,493.17654282953043,216.75906480013128,78.5921028055854,19.382870687579732,0.4417192374280965,0.17832165649711318,0.527783200850325,0.5273806904895878,8.453823777380302,363.35788477828794,249.59953726512566,0
112.9093862476484,31.045949427337014,1.8473636258261403,0.10197754836625535,6.044465009655763,0.12584218180063647,655.0687685165285,251.2954408661587,105.95215558861668,27.474155216505206,0.27489465839137145,0.31042580952807963,0.6466098760379508,0.5063234478708983,7.613744178983835,449.2507251544865,178.34095944676434,0
178.29060996496978,119.07327957071624,10.575991846072327,0.2588979949409912,4.0421648006269635,0.8977939996604262,1002.6052895911929,472.2178678626273,229.71590097076955,82.29450633053942,0.5745660380379342,0.5272601653294935,0.12410186327475295,0.7158591570196006,3.462496417421304,800.7943985487295,133.3210930425002,1
118.2148115024664,70.44813324291486,1.3761669252265556,0.2501385139213184,5.672151858665889,0.7488769960928918,719.286543135657,263.63882296205037,53.04737129299296,30.636743003106318,0.2933035873251175,0.07295655252245131,0.4123718530153972,0.5641000570503762,7.335539744438995,323.91813005857193,89.1403375412354,0
227.0127511193922,93.12056934297519,6.86707403007917,0.32661374421979117,3.7825284886062924,0.9555806819467697,1196.6453596329654,504.66576506450065,146.45130581134194,26.036470569195693,0.7748717874741329,0.06452606500880949,0.09645379671177828,0.7017280040322024,1.0470079349700738,1124.924933647548,433.93799140784387,1
88.78410399975036,69.62339114243245,1.9364923985003006,0.13755233031373923,5.321156761710634,0.42586995570649483,1018.1100993918903,321.2428087317558,104.42403553986158,34.00478853986359,0.45636856399682757,0.07618169622642906,0.5782335841771156,0.4851906138132743,7.925761669688072,398.54912558585795,246.38240180512517,0
230.3631264478252,74.98067277454545,15.519139316595709,0.25871095421137613,3.3954924776346065,0.7790315082380852,1039.3178383985573,678.2540675622092,151.86261751203105,72.78302403941798,0.7418210106514814,0.5171054890080521,0.20138165218556445,0.7042422027795869,3.7370741195455546,733.1722147003715,555.7225701606775,1
162.83215434111992,76.767882014262,13.458473846112508,0.14636021101765317,3.356770208092495,0.9021477686596042,1342.164605418593,386.5729717965578,156.3403212890728,67.71278320378777,0.5018924695629813,0.28919645515251585,0.13296782313336108,0.7006998604860395,2.6108610388273084,1020.3233761501535,505.3119487111257,1
255.5276168603553,109.8110575200207,6.255566503591379,0.23240606443391373,3.4988876886722258,0.7582691149179537,1285.4781052633284,444.7997255063535,196.99156682561278,63.93798073846627,0.6719334065413686,0.17512861402443075,0.20044482928986676,0.7827510335900607,2.571160320878998,550.1302967547865,549.6995697969219,1
172.20273559689645,32.45552697925321,0.7263387668670469,0.3548678394182241,4.890261111179816,0.09243085024717082,1041.0554522276811,155.36176284160433,98.36238907631868,8.194639472968767,0.2965333707226022,0.04061511348244684,0.6647602784109705,0.4986881969072221,7.400074771300321,341.73404731031974,131.9375338336867,0
102.31122065241762,45.05624266511989,3.954059986943021,0.14541571410643653,5.483162779174366,0.3494642928397564,616.9237672158408,352.2114326443655,109.62420734859067,18.85894916474915,0.3470787995592838,0.17456862029519965,0.568548682533735,0.5608049218237527,6.440762825238598,170.65919282343975,271.75470435514785,0
156.9766895844488,91.35686740401951,9.069224542159581,0.1306705991397108,2.9790494086889607,0.6348886151170142,1166.2433218283627,566.1367555408865,189.12063084968327,65.66205787272877,0.5926410037790494,0.25483000180583687,0.16437551415496424,0.7709466307919487,1.8786003305077774,1083.526607918107,310.5246366394499,1
214.9393694708972,108.71613009816252,9.49772123009286,0.14619456837761824,2.9487943156275427,0.9198361988819933,916.7913769975215,598.9605505170479,140.7952942277502,65.45732139503869,0.6344932099838201,0.2060119242886869,0.29404756094053136,0.6129257206377732,2.873960927814639,808.586553459719,396.56194516002074,1
222.6677004455772,62.155223630997455,4.741659044191054,0.2248637390862061,3.5018751085726993,0.7469528609998571,1239.0498123824507,576.6855993981501,136.6887855230181,41.23792630557067,0.531016423053698,0.11433009604253234,0.2755715775779727,0.8774731916762164,2.312341279565736,1003.8532520342429,697.7470884322798,1
137.7174988334463,46.700152567480295,3.9420544584492547,0.0888066528985296,5.126196228155298,0.22353813720493798,688.8037308804378,140.4411379977583,95.07987933474793,21.815369656576326,0.3243695075095195,0.13553919941613174,0.3975180965515982,0.4965173154737963,8.330340658920672,414.8504736454257,230.29209844609895,0
218.50612072452253,110.3237019427697,9.606298038741457,0.20230407890387708,4.1883271777335205,0.913717508813736,1780.549237539978,300.26074182315597,123.3850373862627,49.25148939475603,0.7193227166320306,0.6726049869479908,0.30941285777326627,0.683794383064615,2.317899686829259,466.6855937973916,337.26835221105523,1
139.38189576991584,38.57129601784382,2.7565659792943342,0.1152348481495073,5.577228448250303,0.5248613057878091,814.086302110925,106.8577857090238,101.89831373113765,34.11843096912962,0.4132204733116281,0.18505759689908216,0.5488068302483408,0.5325170201483523,7.324531847954718,444.0235557679748,182.94389442488594,0
122.9650685159023,53.84717967332222,3.2891944744662087,0.2813700280312351,5.4464477711093515,0.28470187360758104,802.161425787726,338.73921628851065,82.97763616449942,34.82786347618687,0.33721185658539327,0.30294930584924856,0.6412691619880262,0.5816696075213434,10.624443188395123,358.0687767977935,82.26927899291508,0
171.3034876851445,91.91201610689565,11.521512581493367,0.0524434059407661,4.266040717371793,0.8436349817975,1309.3855048911905,599.1983637494839,110.74094660146548,57.86314151623971,0.5597728458891517,0.35034227851197675,0.07996303608909917,0.8178111371555404,3.1142818899202136,1077.9384846573264,415.7191533870596,1
183.34289809632287,108.84432498514379,10.603601722985783,0.3526181943331797,3.902720687297733,0.73250918003258,1306.1417274861524,268.14381786766006,126.27850157231116,83.93116893222387,0.7767654270172455,0.6545531476333649,0.1600490121490543,0.8034541876535233,3.048847821484141,1001.6530971232158,709.8044061981795,1
243.89872814993845,108.04704582660528,13.778271905214654,0.3459411806340882,4.468424758439537,0.8782137410120786,1180.338900834419,639.8964386555815,150.2584302813679,56.86285980252742,0.5205096726538092,0.2339471181860153,0.29831717307362526,0.7234636614522132,3.197783436618425,703.389819865479,262.86427087653067,1
114.19325889863424,60.75606920298134,2.3503683880972264,0.2613587842490858,5.05968694688933,0.26761922796797055,877.5366422638343,242.93902379101067,77.64445053963291,20.945740924037572,0.4033765991634109,0.18172886866258803,0.5751355316619885,0.47339369045728513,8.943320964159241,416.3022842566366,136.45672637058271,0
128.59543462975634,54.632188988639406,4.767489247731701,0.12232648352434682,4.957191377360479,0.2935514392904119,526.145025921749,299.5974453557342,82.14860993137235,29.57415530994585,0.32539399578899453,0.2542259445440293,0.6672030782762709,0.5181925681012579,6.958969617777287,294.9055143455756,226.34134707921723,0
158.20054147714814,52.01786935920428,1.2450765087899507,0.3352220016741472,5.258232741025329,0.45556227535897725,816.568587697133,270.62795752729915,93.52382081020377,29.149061125628116,0.27727982505459825,0.12559035995511023,0.4193348374760613,0.6092296398871746,9.182046857067292,631.3103721462066,163.79816632789667,0
171.83051280099875,67.42565453605319,9.7659590456335,0.6104484514761158,4.7246496346685545,0.334282591174642,1157.1503253351125,576.5438218841942,183.64130497814767,61.60047842320304,0.7043877099032045,0.32319176658624327,0.2439572631824378,0.825573984329087,5.400733038582818,1048.3922366107408,433.35617218882913,1
130.10790885992316,110.6357106149037,8.218518959506994,0.08715686095237657,3.652913898723756,0.9111444713529079,1707.6430468917642,692.9501878827491,175.53586491019036,54.441294058406854,0.7748576814724972,0.21431146662244127,0.1622038676775582,0.6683896618698046,2.1484780029877584,809.613610599275,260.072518781555,1
172.93580161416045,84.51375707132249,4.786731162913364,0.030179201353970474,3.426805836536273,0.36280829479122545,695.486783675129,402.68430558789436,97.92668023953058,46.28964079775136,0.5726903704272647,0.33438626233015056,0.2465860160190948,0.7427872601221674,3.178804513341344,1289.6700242090913,378.9248188245258,1
130.07562308830788,74.15110803625768,2.409017874858792,0.10259799665811442,5.751007266311547,0.17019012097440156,609.5888190587235,232.98047048848275,67.19706140666153,44.02651958202621,0.2110351288992965,0.07482068504943735,0.5355703616473715,0.4042992315666179,6.436642888299459,329.4394017690558,297.5712879020026,0
128.92704439018948,61.129302136686114,1.753642616042561,0.16105558658422,5.6264437436573305,0.2678390563531079,933.5200587204683,257.05895638486925,78.70554183567504,38.97805860812856,0.31002786463692195,0.08766547034136167,0.5921827621313114,0.5517148903366078,6.764363237513622,280.5753443936794,210.80370263890927,0
177.03204326924407,91.72005679305305,8.141100566085377,0.48642853234165734,3.9443966086415205,0.9774671666405147,1032.276987614455,727.4622528912691,189.12731370922,72.47537063387902,0.6777558170771179,0.6279285011973262,0.3696059798511271,0.7911200004513351,2.2813741776141603,986.8967722123833,591.9835349635823,1
143.23039169092235,33.89310701163693,2.7313038194737915,0.27944054665383333,4.864890539145378,0.14749168454455622,853.3552472330368,249.27539073492366,89.26831641101168,24.997387831718907,0.3589840004198079,0.12100917578704601,0.6493110853447933,0.5178079004846554,7.396137615687603,274.79437440533684,169.2576770658974,0
166.33761931969636,53.228066327356224,2.613778935614671,0.05524235275874688,4.879445309430473,0.22141480621381637,316.967062509105,286.89681472659856,116.85929079299328,25.413555215413055,0.36727450269224204,0.22191503935928747,0.48867792857245473,0.5029854384506788,8.532041282807306,242.24296326515852,171.50009694564395,0
